11	103006064	66.711
11	103177521	66.711
11	103507981	67.379
11	103601118	67.379
11	103717494	67.462
11	104162098	67.787
11	104329684	67.787
11	104332202	67.787
11	104398634	67.787
11	104504106	67.787
11	104573708	67.787
11	104911307	68.285
11	105028443	68.615
11	105237353	68.615
11	105266062	68.735
11	105809350	68.735
11	105825801	68.735
11	106044414	68.892
11	106114327	68.892
11	106312882	68.892
11	106666300	69.959
11	106892214	70.069
11	106978425	70.069
11	107133182	70.179
11	107411513	70.289
11	107596937	70.289
11	107774415	70.289
11	107918795	70.508
11	107964396	71.433
11	108231690	71.753
11	108412236	71.834
11	108519915	71.834
11	108636905	71.834
11	108738868	71.834
11	108889378	71.834
11	109116395	71.834
11	109332927	71.876
11	109394797	71.876
11	109401018	71.876
11	109419978	71.876
11	110180261	73.373
11	110230501	73.522
11	110242787	73.522
11	110243351	73.522
11	110449131	73.621
11	110595377	73.621
11	111028057	75.228
11	111161163	75.228
11	111494046	75.228
11	111741565	75.288
11	111801796	75.348
11	111935400	75.661
11	112056200	75.722
11	112234202	75.933
11	112285828	75.933
11	112643318	75.933
11	112726288	76.867
11	112956739	78.529
11	113165484	78.74
11	113389814	78.74
11	113550759	78.944
11	114003688	79.65
11	114009447	79.65
11	114320641	79.65
11	114549108	79.819
11	114671309	79.819
11	114780328	80.543
11	114896061	80.543
11	115133484	80.596
11	115271947	80.844
11	115522043	80.844
11	115609643	80.906
11	115801702	80.906
11	115901027	80.906
11	116049487	80.906
11	116111799	80.906
11	116126213	80.906
11	116541583	81.429
11	116629075	81.429
11	116670570	81.486
11	117047189	81.486
11	117246863	82.957
11	117549063	82.957
11	117685717	82.957
11	117861469	82.957
11	118145988	82.957
11	118295274	83.092
11	118343951	83.092
11	118562901	83.288
11	119354811	83.361
11	119543945	83.963
11	119609883	83.963
11	120035404	83.963
11	120139923	83.963
11	120250494	83.963
11	120284411	84.038
11	120428043	84.113
11	120956900	84.744
11	121547989	85.535
11	121814280	87.885
12	0	0
12	3779694	1.992
12	4057347	1.992
12	4144367	1.992
12	4314670	2.092
12	4835158	2.092
12	5244815	2.403
12	5253913	2.403
12	5392253	2.63
12	5715817	2.8
12	5944476	2.8
12	6048533	2.8
12	6233645	2.8
12	6272520	2.8
12	6498268	2.894
12	7014383	2.894
12	7403420	2.894
12	7414015	2.894
12	7478708	2.894
12	7787139	3.005
12	8094178	3.855
12	8337756	3.855
12	8343667	3.855
12	8376061	3.855
12	8709410	3.929
12	9210754	4.004
12	9548270	4.023
12	9650380	4.113
12	9650479	4.113
12	9948200	4.77
12	10531552	5.46
12	10573336	5.46
12	10600318	5.46
12	10656927	5.46
12	11076149	5.58
12	11136801	5.58
12	11233530	5.58
12	11462618	5.58
12	11915327	5.58
12	11994040	5.58
12	12139207	5.58
12	12507793	5.72
12	12560594	5.72
12	12697336	5.92
12	13383077	6.552
12	13624844	6.552
12	13876090	6.935
12	14115029	6.935
12	14194677	6.935
12	14260091	7.031
12	14410090	7.031
12	14564558	7.031
12	14869258	7.031
12	15536905	7.031
12	15555143	7.031
12	15732582	7.177
12	15955379	7.458
12	16143613	7.623
12	16168916	7.728
12	16295848	7.728
12	16731939	8.041
12	17170146	8.041
12	17574544	8.117
12	17733092	8.132
12	24728980	8.497
12	24804820	8.497
12	25094871	8.569
12	25303828	9.047
12	25480969	9.176
12	25791228	9.176
12	26133356	9.694
12	26307605	9.694
12	26444090	9.694
12	26573463	9.694
12	26893466	9.799
12	27055674	9.851
12	27126050	9.851
12	27524150	10.04
12	27565282	10.04
12	27822843	10.04
12	27980719	10.543
12	28276572	10.839
12	28427984	10.939
12	28659366	10.995
12	28728244	11.235
12	28867162	11.401
12	28896300	11.568
12	28991929	11.859
12	29000535	11.859
12	29713202	11.859
12	29786481	11.859
12	29920622	12.997
12	30054832	12.997
12	30198600	12.997
12	30300143	12.997
12	30400442	12.997
12	30553657	12.997
12	30714034	12.997
12	30763164	12.997
12	30883537	12.997
12	31118231	13.08
12	31278513	13.414
12	31474526	13.479
12	31636476	13.677
12	31937397	13.737
12	32097332	13.737
12	32215829	13.737
12	32553900	13.737
12	32814474	13.737
12	33061769	13.976
12	33158347	14.037
12	33437837	14.391
12	33554988	14.391
12	33733084	14.686
12	34182745	14.927
12	34272795	15.014
12	34334437	15.014
12	34761873	15.533
12	34775853	15.533
12	34878927	15.589
12	35121376	15.708
12	35420221	15.708
12	35522143	15.802
12	35626750	15.802
12	35902332	15.899
12	36038751	16.326
12	36324656	16.837
12	36468133	16.837
12	36566580	16.837
12	36868520	16.837
12	37010797	16.837
12	37089672	16.837
12	37274481	16.837
12	37788771	16.837
12	38090061	17.72
12	38108493	17.72
12	38235656	17.72
12	38388614	17.72
12	38632034	17.72
12	38814740	18.057
12	39830987	18.057
12	40420929	18.057
12	40456449	18.057
12	40668445	18.057
12	40842857	18.057
12	41094798	18.941
12	41334080	18.941
12	41621673	18.941
12	41759301	18.941
12	41958230	18.941
12	42118231	18.941
12	42348941	19.511
12	42700910	19.511
12	42879134	19.511
12	42944166	19.511
12	43108892	19.511
12	43470653	19.511
12	43714209	19.511
12	43896978	19.511
12	44072112	19.511
12	44178296	20.706
12	44354663	20.706
12	44725244	20.706
12	44907990	20.706
12	45144591	21.09
12	45325127	21.09
12	45359483	21.09
12	45484254	21.09
12	45663181	21.09
12	45802344	21.09
12	45995696	21.09
12	46096486	21.09
12	46226330	21.09
12	46464080	21.09
12	46541081	21.431
12	46597098	21.431
12	46801424	21.496
12	46816739	21.496
12	46922889	21.496
12	47144037	21.496
12	47312945	21.496
12	47350455	21.496
12	47547217	21.589
12	47708347	21.682
12	47927497	21.682
12	48080374	21.776
12	48209549	21.776
12	48380860	21.776
12	49425360	21.776
12	49829150	21.776
12	50097749	21.776
12	50342499	21.776
12	50435288	21.776
12	50671460	21.776
12	50772424	22.115
12	51009967	22.115
12	51083855	22.115
12	51176623	22.115
12	51390356	22.115
12	51983005	22.115
12	52098199	22.115
12	52293740	22.115
12	52519709	22.162
12	52560050	22.162
12	52674959	22.162
12	52699030	22.178
12	52729702	22.215
12	52810062	22.249
12	52868858	22.249
12	52959274	22.249
12	53150467	22.249
12	53228150	22.249
12	53271474	22.371
12	53391590	22.617
12	53811081	22.617
12	53836020	22.762
12	53919899	22.762
12	54253061	22.936
12	54449204	23.391
12	54640358	23.465
12	54765602	23.465
12	54887959	23.838
12	54991738	23.838
12	55321783	23.91
12	56006328	24.267
12	56266042	24.267
12	56636111	24.481
12	56710553	24.542
12	56901420	24.624
12	56973538	24.624
12	57117163	24.624
12	57185738	24.624
12	57226062	24.695
12	57325623	24.695
12	57542267	24.695
12	57672279	24.695
12	57952641	25.487
12	57952690	25.487
12	58031041	25.487
12	58082510	25.487
12	58504446	25.876
12	59375567	26.064
12	59612242	26.064
12	59742887	26.064
12	59930895	26.064
12	60139871	26.064
12	60167175	26.064
12	60382744	26.435
12	60564999	26.435
12	60735224	26.435
12	61143248	26.435
12	61208602	26.435
12	61321814	26.435
12	61533277	26.435
12	61606408	26.49
12	61840721	26.633
12	62162191	26.633
12	62289194	26.657
12	62530116	26.702
12	62806600	26.702
12	62955457	26.702
12	63202601	26.702
12	63917608	26.712
12	63972884	26.768
12	64029821	26.768
12	64229428	26.768
12	64387817	26.959
12	64471729	26.959
12	64597057	26.959
12	64910988	27.207
12	65377260	27.207
12	65480589	27.207
12	65922661	27.432
12	66278046	27.432
12	66664801	27.827
12	66950667	27.955
12	67216377	27.955
12	67568130	28.433
12	67759222	28.672
12	68024081	28.726
12	68661083	28.726
12	68792248	28.726
12	68906558	28.726
12	68906935	28.726
12	69160820	28.726
12	69208131	28.726
12	69603799	28.936
12	70131735	28.936
12	70234268	29.066
12	70367568	29.132
12	70560636	29.132
12	70716812	29.262
12	70847684	29.393
12	71005018	29.393
12	71460843	29.393
12	71702522	30.058
12	71911519	30.058
12	71919623	30.058
12	72005863	30.2
12	72265965	30.2
12	72564547	30.2
12	73498424	30.483
12	73904815	32.004
12	73987865	32.004
12	74341057	32.529
12	74681551	32.624
12	74725401	32.624
12	74725528	32.624
12	74786738	32.624
12	75002704	32.624
12	75295456	32.624
12	75731217	32.964
12	75892668	33.235
12	76043647	33.515
12	76270493	33.515
12	76299102	33.731
12	76378312	33.731
12	76872742	33.731
12	76965104	33.8
12	77052435	34.989
12	77258749	35.514
12	79153428	35.514
12	79261478	35.514
12	79385348	35.514
12	79658919	36.206
12	79739864	36.206
12	79968530	36.457
12	80117324	36.457
12	80348923	36.624
12	81588796	37.819
12	81818627	37.98
12	81998019	37.98
12	82166529	38.14
12	82529487	38.14
12	82683625	38.14
12	82810357	38.14
12	82873596	38.302
12	85150110	39.574
12	85783271	39.814
12	85943851	39.814
12	86105698	40.215
12	88910306	43.145
12	89146107	43.515
12	89202856	43.515
12	89400493	43.579
12	90671203	44.055
12	90708144	44.055
12	90970593	44.055
12	91259993	44.283
12	91339037	44.283
12	91536967	45.018
12	91757034	45.018
12	91968729	45.018
12	92176340	45.018
12	92420638	45.018
12	92568022	45.142
12	92708594	45.142
12	92812477	45.198
12	92956502	45.198
12	93158468	45.198
12	93409137	45.254
12	93520647	45.254
12	93543820	45.254
12	93745553	45.422
12	93996021	45.422
12	94162742	45.422
12	94362851	45.478
12	94835629	45.818
12	96105012	46.733
12	97210614	46.733
12	97962565	48.814
12	98079113	49.82
12	98634289	49.881
12	98800577	49.881
12	99033553	49.881
12	99263253	49.949
12	99466804	50.085
12	99580028	50.085
12	99864291	50.426
12	99944468	50.426
12	100183996	50.426
12	100209561	50.426
12	100446376	50.426
12	100628074	51.105
12	100845869	51.105
12	100911275	51.105
12	101147453	51.225
12	101550815	51.225
12	101759668	51.299
12	101884363	51.299
12	102193253	51.447
12	102311807	51.447
12	102420293	51.447
12	102528502	51.59
12	103031682	52.896
12	103283977	52.896
12	103654480	52.98
12	104008518	52.98
12	104154183	53.487
12	104393981	54.137
12	104719076	54.906
12	104852853	54.906
12	105051247	55.058
12	107035316	57.763
12	107118178	57.847
12	107308494	57.958
12	107418272	57.958
12	107509295	58.031
12	107547953	58.031
12	107642162	58.252
12	107898573	58.968
12	107902791	59.093
12	108103910	59.227
12	108205932	59.227
12	108212893	59.227
12	108371681	59.462
12	108506449	59.462
12	108521261	59.462
12	108679049	59.462
12	108689362	59.462
12	108898351	59.7
12	109092767	60.113
12	109509966	60.176
12	109662021	60.561
12	109796848	60.561
12	109961439	60.561
12	110451747	60.561
12	110615073	60.711
12	111027370	60.928
12	111188138	60.939
12	111266995	60.939
12	111321095	60.939
12	111681172	61.093
12	111794445	61.144
12	112112990	61.144
12	112371870	61.144
12	112452836	61.196
12	112503280	61.196
12	112615456	61.196
12	112821840	61.196
12	113012664	61.571
12	113147202	61.571
12	113258517	62.103
12	113258631	62.103
12	113315635	62.103
12	113331793	62.103
12	113428926	62.103
12	113492481	62.103
12	114340582	62.353
12	115550551	62.586
12	116147062	62.586
12	116179294	62.646
12	116718300	62.646
12	117081470	62.885
12	117341351	63.064
12	117389928	63.064
12	117659427	63.064
12	117719114	63.133
12	118188575	63.485
12	118953758	63.485
12	119052156	63.485
12	119191552	63.485
12	119362591	63.485
12	119610302	63.485
12	119730014	63.75
13	0	0
13	4885869	2.731
13	4916709	2.731
13	4919290	2.744
13	5009792	2.744
13	5085081	2.744
13	5338404	2.783
13	5398989	2.783
13	5585648	2.783
13	5977858	3.007
13	6288656	3.246
13	6906816	3.246
13	7111274	3.246
13	7288467	3.382
13	7522971	3.382
13	7703679	3.382
13	9386471	3.722
13	9570824	3.722
13	10065818	3.722
13	10531208	3.858
13	10827016	3.858
13	11101527	4.335
13	11281200	4.335
13	11437022	4.335
13	11700496	4.429
13	11805899	4.429
13	12417309	4.57
13	12574975	5.098
13	13635201	5.292
13	13981236	5.292
13	14183234	5.292
13	14320951	5.292
13	14756099	5.387
13	14915989	5.387
13	15299863	5.387
13	15411105	5.387
13	16112259	5.921
13	16558028	5.921
13	16838256	5.921
13	17046726	5.921
13	17289088	5.921
13	17377523	5.921
13	17484536	6.047
13	18153796	6.047
13	18420454	6.641
13	18613798	6.641
13	18864131	6.895
13	19045197	6.895
13	19139173	6.895
13	19396167	6.895
13	20437693	7.316
13	21779575	7.965
13	22164082	8.232
13	22398967	8.669
13	23085193	9.546
13	23388251	9.546
13	23442091	9.714
13	23700981	9.882
13	23705492	9.882
13	24021946	10.051
13	26090511	11.721
13	27681713	12.589
13	35873692	14.436
13	37247118	14.436
13	37316839	14.436
13	37519059	16.31
13	37631961	17.59
13	41200382	20.39
13	42455738	20.883
13	42683053	21.047
13	42840147	21.21
13	43075921	21.309
13	43171011	21.309
13	43243301	21.6
13	43243483	21.6
13	43412382	21.6
13	43544457	21.6
13	43632644	21.6
13	43825044	21.6
13	44047417	21.6
13	44207516	21.6
13	44317233	21.6
13	44381876	21.6
13	44401549	21.6
13	44534592	21.6
13	44582581	21.6
13	44884449	21.728
13	45093757	21.728
13	45546154	21.961
13	45901723	22.9
13	46068451	23.042
13	46189522	23.042
13	46207275	23.042
13	46752517	24.497
13	46910284	24.497
13	46959714	24.497
13	47129920	24.497
13	47244222	24.497
13	47314625	24.497
13	47347846	24.497
13	47421895	24.497
13	47603346	24.497
13	47675890	24.497
13	47767226	24.497
13	47815991	24.497
13	51260011	26.119
13	51675519	26.119
13	52770853	27.68
13	52843979	27.68
13	52990591	27.68
13	53332910	27.68
13	53430404	27.68
13	53549766	28.193
13	53664126	28.193
13	53819635	28.32
13	53873386	28.32
13	54029679	28.4
13	54082666	28.4
13	54214408	28.4
13	54682001	28.945
13	54879087	29.802
13	54952779	29.802
13	55033256	29.802
13	55111065	29.802
13	55398950	29.802
13	55413729	30.058
13	55946905	30.058
13	56229525	30.058
13	56238853	30.058
13	56304919	30.058
13	56368367	30.058
13	56453556	30.058
13	56701045	30.111
13	56847657	30.437
13	57037755	30.499
13	57440440	30.499
13	57558363	30.499
13	57777869	30.75
13	58051262	30.95
13	58187007	30.95
13	58441821	31.063
13	58715500	31.091
13	58724536	31.12
13	59352885	31.744
13	59444841	31.873
13	59704246	31.873
13	59859402	31.883
13	60063694	31.883
13	60291067	31.956
13	60417642	32.471
13	60576215	32.535
13	60649859	32.535
13	60718040	32.535
13	60722464	32.535
13	60902453	32.535
13	61067507	32.675
13	61237092	32.675
13	61439175	32.744
13	61456608	32.744
13	61659460	32.744
13	62955982	32.744
13	62960565	32.744
13	62996619	32.777
13	63125058	32.796
13	63290283	32.796
13	63488067	32.796
13	63513762	32.796
13	63708485	32.796
13	63872032	33.262
13	63955411	33.262
13	63971683	33.262
13	64202672	33.262
13	64263145	33.262
13	64375417	33.262
13	64438922	33.262
13	64695201	33.262
13	64901015	34.212
13	65072099	34.212
13	65185935	34.472
13	65296578	34.472
13	66880536	34.544
13	66960516	34.544
13	67482810	34.544
13	67499597	34.544
13	67539780	34.544
13	68572632	35.554
13	68825035	35.554
13	68879859	35.554
13	68953770	35.554
13	69092054	35.554
13	69209176	35.554
13	69329150	35.554
13	69366946	35.554
13	69438769	35.554
13	69494636	35.554
13	69549206	35.554
13	69615604	35.554
13	69816301	35.554
13	69944708	35.554
13	70009511	35.554
13	70077535	35.554
13	70166579	35.97
13	70589833	35.97
13	71002096	35.97
13	71293719	37.973
13	71616862	37.973
13	71699900	38.104
13	72593134	39.226
13	72627832	39.226
13	72853302	39.493
13	72968925	39.637
13	73230008	39.637
13	73294053	39.637
13	73535145	40.098
13	73709182	40.148
13	73987956	40.148
13	74347196	40.148
13	74360805	40.224
13	74810110	40.629
13	74853007	40.629
13	74853468	40.629
13	75093139	40.629
13	75502366	40.871
13	75764157	40.952
13	75773696	40.952
13	75871062	40.952
13	76012554	40.952
13	76130221	40.952
13	76281506	40.977
13	76426586	40.977
13	76482993	40.977
13	76632047	40.977
13	76763694	40.977
13	76850608	40.977
13	77106438	40.977
13	77397936	40.977
13	77398360	41.243
13	77562077	41.243
13	77985933	41.384
13	77990994	41.384
13	78118156	41.384
13	78275311	41.384
13	78495960	41.448
13	78868207	41.448
13	78935155	41.448
13	79057146	41.513
13	79281611	41.577
13	79397208	41.577
13	80058613	41.769
13	80405243	41.954
13	80610190	41.954
13	80711435	41.954
13	80716494	41.954
13	80737850	41.954
13	80924638	41.954
13	81107255	42.195
13	81444864	43.054
13	81670469	43.678
13	81854958	43.678
13	81966180	43.678
13	82062420	43.678
13	82095881	43.678
13	82107859	43.678
13	82371980	43.678
13	82483537	43.678
13	82496067	43.678
13	82899407	43.678
13	83020967	43.678
13	83152413	43.678
13	83736989	43.678
13	84313424	44.298
13	84701521	44.743
13	84798495	45.055
13	85068947	45.055
13	85200074	45.055
13	85357739	45.055
13	85559559	45.102
13	85683284	45.102
13	85858704	45.102
13	85902616	45.102
13	86205925	45.102
13	86411283	45.102
13	86523145	45.102
13	86729716	45.102
13	86963165	45.102
13	87093650	45.102
13	87180602	45.102
13	87211973	45.102
13	87288043	45.102
13	87578767	45.102
13	88041635	45.102
13	88137824	45.102
13	88434719	45.297
13	88686911	45.297
13	88865312	45.297
13	89036469	45.297
13	89186654	45.496
13	89340401	45.496
13	89422559	45.496
13	89432489	45.496
13	89497673	45.496
13	89583537	45.496
13	90076652	45.496
13	90260693	45.565
13	90420704	46.398
13	90432078	46.398
13	90658492	46.398
13	91135890	46.504
13	91383535	47.426
13	91702352	47.426
13	91786112	47.426
13	91872010	47.426
13	92108964	47.483
13	92183792	47.631
13	92212253	47.631
13	92343344	47.631
13	92521247	47.746
13	92720987	47.746
13	92723868	47.746
13	93002873	47.813
13	93232672	47.813
13	93401044	47.849
13	93673479	47.88
13	93738186	47.88
13	93799221	47.88
13	94101389	49.219
13	94418038	49.219
13	94566255	49.219
13	94719399	49.219
13	95008925	49.219
13	95186080	49.219
13	95456523	49.532
13	95513707	49.532
13	95556383	50.126
13	95701000	50.39
13	95775415	50.39
13	95978150	50.473
13	96385635	50.557
13	96516579	50.557
13	96666144	50.663
13	97270237	50.663
13	97416257	50.663
13	97781221	51.508
13	98546660	52.108
13	98646123	52.108
13	98657323	52.108
13	98858290	52.254
13	99024025	52.254
13	99204644	52.254
13	99223037	52.476
13	99353310	52.855
13	99386300	52.904
13	99447732	52.904
13	99866822	52.904
13	99962206	52.904
13	99987454	52.904
13	100496501	53.233
13	100861910	53.233
13	101069686	53.233
13	101293257	53.808
13	101625449	53.808
13	101897038	54.35
13	102120297	54.35
13	102307079	54.35
13	102573089	54.35
13	102652051	54.861
13	102706440	54.935
13	102706600	54.935
13	102798150	54.935
13	103109374	55.364
13	103261609	56.163
13	103422407	56.163
13	103544846	56.163
13	103617814	56.163
13	103834624	56.163
13	104073607	56.163
13	104221574	56.422
13	104242402	56.422
13	104443826	56.422
13	104816022	56.864
13	105034744	56.921
13	105317039	56.921
13	105683731	56.921
13	106114442	56.921
13	106345461	57.875
13	106450012	58.065
13	106690612	58.065
13	106748945	58.065
13	106812271	58.065
13	106993050	58.065
13	107030841	58.215
13	107135409	58.607
13	107226726	58.607
13	107280198	59.012
13	107682465	59.36
13	108135293	59.692
13	108279645	59.692
13	108420604	59.692
13	108423892	59.692
13	108636566	59.692
13	108642814	59.692
13	108821271	59.692
13	108970421	59.692
13	109115463	59.692
13	109326825	59.867
13	109477444	59.867
13	110555449	62.339
13	110595817	62.371
13	110642539	63.034
13	111021030	63.034
13	111159523	63.034
13	111613606	63.362
13	111771071	63.362
13	111853137	63.63
13	111883343	63.63
13	111953056	63.729
13	112120751	63.729
13	112506541	63.729
13	112636265	63.929
13	112738158	63.929
13	112804666	63.929
13	112856979	63.929
13	112969374	63.929
13	113095757	63.929
13	113158076	63.929
13	113218206	63.929
13	113257590	63.929
13	113716480	64.023
13	113912460	64.023
13	114118661	64.118
13	114436384	64.118
13	114706277	64.615
13	114956180	64.615
13	115167042	64.615
13	115447807	64.713
13	115537300	64.713
13	116177492	64.814
13	116250111	64.814
13	116661332	65.323
