11	76947550	44.882
11	77010556	44.882
11	77640987	45.596
11	78258400	45.596
11	78756440	45.596
11	79449953	45.596
11	79547199	45.596
11	82257484	48.672
11	82607936	48.672
11	82862764	48.672
11	83283510	48.672
11	83412529	48.672
11	83708434	49.8
11	83905624	49.8
11	83918813	49.8
11	84048258	49.903
11	84272616	49.903
11	84370328	49.903
11	84732368	50.011
11	84906212	50.011
11	84965852	50.011
11	85450858	50.011
11	85669717	50.011
11	85847189	50.011
11	85931839	50.23
11	86363546	50.23
11	86489141	50.364
11	86692748	50.364
11	86736491	50.364
11	86761177	50.364
11	86958881	50.364
11	87363733	50.364
11	87854580	50.564
11	88044579	50.761
11	88100818	50.761
11	88276304	50.761
11	88435691	50.761
11	88661620	53.025
11	88924930	53.025
11	89116674	53.025
11	89244409	53.025
11	89540725	53.025
11	89751423	53.025
11	89827268	53.025
11	89900568	53.025
11	90077598	53.295
11	90107408	53.295
11	90341866	53.295
11	90415110	53.295
11	90536535	53.295
11	90803103	53.932
11	91408420	53.932
11	91620675	53.932
11	92030285	54.001
11	93164961	55.779
11	93185271	55.779
11	93513576	55.779
11	93655751	55.779
11	93761295	55.779
11	93782662	55.779
11	93990221	55.779
11	94372874	55.779
11	94400523	55.779
11	94566453	55.779
11	94684878	55.779
11	94936516	55.779
11	94967922	55.779
11	95021420	55.779
11	95267509	55.779
11	95268841	55.779
11	95353541	55.779
11	95354108	55.779
11	95724204	55.779
11	95845186	55.779
11	95990405	55.779
11	96048790	56.428
11	96276197	57.067
11	96305589	57.067
11	96405216	57.204
11	96525431	57.352
11	96540953	57.488
11	96604865	57.612
11	96765476	57.612
11	96955941	57.742
11	96961597	57.742
11	97081084	59.009
11	97211897	59.009
11	97323890	59.009
11	97626078	59.15
11	97766087	59.289
11	97836475	59.289
11	98108946	59.533
11	98143761	59.533
11	98481528	59.533
11	98763660	60.345
11	98919441	60.461
11	98999499	60.64
11	99052105	60.64
11	99070386	60.64
11	99243975	60.64
11	99440919	60.64
11	99508826	60.64
11	99580137	60.64
11	100050829	60.64
11	100363360	60.64
11	100652237	60.64
11	100764423	60.64
11	101250880	61.545
11	101457469	62.482
11	101599023	62.949
11	101678992	62.949
11	101852214	62.949
11	101958342	62.949
11	102146690	62.949
11	102259400	63.832
11	102356580	63.832
11	102436450	63.832
11	102461341	63.832
11	102626946	64.081
11	102794466	64.081
11	102910436	64.081
11	102954085	64.081
11	102972200	64.081
11	102972407	64.081
11	103006064	64.081
11	103177521	64.204
11	103507981	64.78
11	103601118	64.78
11	103717494	64.893
11	104162098	65.297
11	104329684	65.321
11	104332202	65.321
11	104398634	65.321
11	104504106	65.321
11	104573708	65.321
11	104911307	65.977
11	105028443	66.488
11	105237353	66.488
11	105266062	66.723
11	105809350	66.723
11	105825801	66.723
11	106044414	67.011
11	106114327	67.011
11	106312882	67.011
11	106666300	68.728
11	106892214	68.728
11	106978425	68.728
11	107133182	68.944
11	107411513	68.944
11	107596937	68.944
11	107774415	68.944
11	107918795	69.375
11	107964396	71.192
11	108231690	71.897
11	108412236	72.064
11	108519915	72.064
11	108636905	72.064
11	108738868	72.064
11	108889378	72.064
11	109116395	72.064
11	109332927	72.064
11	109394797	72.064
11	109401018	72.064
11	109419978	72.064
11	110180261	73.671
11	110230501	73.943
11	110242787	73.943
11	110243351	73.943
11	110449131	74.034
11	110595377	74.034
11	111028057	74.845
11	111161163	74.845
11	111494046	74.845
11	111741565	74.845
11	111801796	74.845
11	111935400	74.845
11	112056200	74.948
11	112234202	75.07
11	112285828	75.07
11	112643318	75.07
11	112726288	76.015
11	112956739	77.469
11	113165484	77.785
11	113389814	77.785
11	113550759	78.101
11	114003688	78.949
11	114009447	78.949
11	114320641	78.949
11	114549108	79.336
11	114671309	79.336
11	114780328	80.265
11	114896061	80.265
11	115133484	80.368
11	115271947	80.368
11	115522043	80.368
11	115609643	80.368
11	115801702	80.368
11	115901027	80.368
11	116049487	80.368
11	116111799	80.368
11	116126213	80.368
11	116541583	81.424
11	116629075	81.424
11	116670570	81.424
11	117047189	81.424
11	117246863	83.982
11	117549063	83.982
11	117685717	83.982
11	117861469	83.982
11	118145988	83.982
11	118295274	84.275
11	118343951	84.275
11	118562901	84.275
11	119354811	84.555
11	119543945	85.216
11	119609883	85.216
11	120035404	85.216
11	120139923	85.216
11	120250494	85.216
11	120284411	85.381
11	120428043	85.546
11	120956900	86.843
11	121547989	88.003
11	121814280	90.481
12	0	0
12	3779694	1.831
12	4057347	1.831
12	4144367	1.831
12	4314670	1.831
12	4835158	1.831
12	5244815	2.327
12	5253913	2.344
12	5392253	2.614
12	5715817	2.614
12	5944476	2.614
12	6048533	2.614
12	6233645	2.614
12	6272520	2.614
12	6498268	2.725
12	7014383	2.725
12	7403420	2.725
12	7414015	2.725
12	7478708	2.725
12	7787139	2.725
12	8094178	2.89
12	8337756	2.89
12	8343667	2.89
12	8376061	2.89
12	8709410	2.89
12	9210754	2.89
12	9548270	2.89
12	9650380	2.966
12	9650479	2.966
12	9948200	3.065
12	10531552	3.178
12	10573336	3.178
12	10600318	3.178
12	10656927	3.178
12	11076149	3.291
12	11136801	3.291
12	11233530	3.291
12	11462618	3.291
12	11915327	3.291
12	11994040	3.291
12	12139207	3.291
12	12507793	3.291
12	12560594	3.291
12	12697336	3.317
12	13383077	3.392
12	13624844	3.392
12	13876090	3.392
12	14115029	3.392
12	14194677	3.392
12	14260091	3.392
12	14410090	3.392
12	14564558	3.392
12	14869258	3.564
12	15536905	3.564
12	15555143	3.564
12	15732582	3.564
12	15955379	3.685
12	16143613	4.168
12	16168916	4.168
12	16295848	4.168
12	16731939	4.168
12	17170146	4.168
12	17574544	4.168
12	17733092	4.168
12	24728980	4.593
12	24804820	4.593
12	25094871	4.593
12	25303828	4.89
12	25480969	4.89
12	25791228	5.019
12	26133356	5.048
12	26307605	5.048
12	26444090	5.048
12	26573463	5.048
12	26893466	5.048
12	27055674	5.132
12	27126050	5.132
12	27524150	5.216
12	27565282	5.216
12	27822843	5.216
12	27980719	5.35
12	28276572	5.629
12	28427984	5.629
12	28659366	5.629
12	28728244	5.782
12	28867162	5.926
12	28896300	6.071
12	28991929	6.222
12	29000535	6.222
12	29713202	6.222
12	29786481	6.222
12	29920622	7.035
12	30054832	7.035
12	30198600	7.035
12	30300143	7.035
12	30400442	7.035
12	30553657	7.035
12	30714034	7.035
12	30763164	7.035
12	30883537	7.035
12	31118231	7.035
12	31278513	7.159
12	31474526	7.159
12	31636476	7.273
12	31937397	7.392
12	32097332	7.392
12	32215829	7.392
12	32553900	7.392
12	32814474	7.392
12	33061769	7.868
12	33158347	7.868
12	33437837	8.254
12	33554988	8.254
12	33733084	8.659
12	34182745	8.874
12	34272795	8.874
12	34334437	8.874
12	34761873	9.64
12	34775853	9.64
12	34878927	9.744
12	35121376	9.853
12	35420221	9.853
12	35522143	10.043
12	35626750	10.043
12	35902332	10.138
12	36038751	10.451
12	36324656	11.201
12	36468133	11.201
12	36566580	11.201
12	36868520	11.201
12	37010797	11.201
12	37089672	11.201
12	37274481	11.201
12	37788771	11.201
12	38090061	11.201
12	38108493	11.201
12	38235656	11.201
12	38388614	11.201
12	38632034	11.201
12	38814740	12.046
12	39830987	12.046
12	40420929	12.046
12	40456449	12.046
12	40668445	12.046
12	40842857	12.046
12	41094798	12.046
12	41334080	12.046
12	41621673	12.046
12	41759301	12.046
12	41958230	12.046
12	42118231	12.046
12	42348941	13.382
12	42700910	13.382
12	42879134	13.382
12	42944166	13.382
12	43108892	13.382
12	43470653	13.382
12	43714209	13.382
12	43896978	13.382
12	44072112	13.382
12	44178296	14.341
12	44354663	14.341
12	44725244	14.341
12	44907990	14.341
12	45144591	14.893
12	45325127	14.893
12	45359483	14.893
12	45484254	14.893
12	45663181	14.893
12	45802344	14.893
12	45995696	14.893
12	46096486	14.893
12	46226330	14.893
12	46464080	14.893
12	46541081	15.155
12	46597098	15.155
12	46801424	15.286
12	46816739	15.286
12	46922889	15.286
12	47144037	15.286
12	47312945	15.286
12	47350455	15.286
12	47547217	15.286
12	47708347	15.44
12	47927497	15.44
12	48080374	15.44
12	48209549	15.44
12	48380860	15.44
12	49425360	15.44
12	49829150	15.44
12	50097749	15.44
12	50342499	15.44
12	50435288	15.44
12	50671460	15.44
12	50772424	15.44
12	51009967	15.44
12	51083855	15.44
12	51176623	15.44
12	51390356	15.44
12	51983005	15.44
12	52098199	15.44
12	52293740	15.44
12	52519709	15.44
12	52560050	15.44
12	52674959	15.44
12	52699030	15.44
12	52729702	15.516
12	52810062	15.589
12	52868858	15.589
12	52959274	15.589
12	53150467	15.589
12	53228150	15.589
12	53271474	15.589
12	53391590	16.186
12	53811081	16.186
12	53836020	16.251
12	53919899	16.251
12	54253061	16.251
12	54449204	17.08
12	54640358	17.22
12	54765602	17.22
12	54887959	17.645
12	54991738	17.645
12	55321783	17.778
12	56006328	18.045
12	56266042	18.045
12	56636111	18.045
12	56710553	18.106
12	56901420	18.178
12	56973538	18.178
12	57117163	18.178
12	57185738	18.178
12	57226062	18.312
12	57325623	18.312
12	57542267	18.312
12	57672279	18.312
12	57952641	18.644
12	57952690	18.644
12	58031041	18.644
12	58082510	18.644
12	58504446	19.171
12	59375567	19.171
12	59612242	19.171
12	59742887	19.171
12	59930895	19.171
12	60139871	19.171
12	60167175	19.171
12	60382744	19.171
12	60564999	19.171
12	60735224	19.171
12	61143248	19.171
12	61208602	19.171
12	61321814	19.171
12	61533277	19.171
12	61606408	19.171
12	61840721	19.431
12	62162191	19.431
12	62289194	19.498
12	62530116	19.607
12	62806600	19.607
12	62955457	19.607
12	63202601	19.607
12	63917608	19.607
12	63972884	19.607
12	64029821	19.607
12	64229428	19.607
12	64387817	19.711
12	64471729	19.764
12	64597057	19.764
12	64910988	19.959
12	65377260	19.959
12	65480589	19.959
12	65922661	20.081
12	66278046	20.081
12	66664801	20.203
12	66950667	20.203
12	67216377	20.203
12	67568130	20.881
12	67759222	20.986
12	68024081	20.986
12	68661083	20.986
12	68792248	20.986
12	68906558	20.986
12	68906935	20.986
12	69160820	20.986
12	69208131	20.986
12	69603799	21.409
12	70131735	21.409
12	70234268	21.409
12	70367568	21.409
12	70560636	21.409
12	70716812	21.66
12	70847684	21.785
12	71005018	21.785
12	71460843	21.785
12	71702522	22.238
12	71911519	22.238
12	71919623	22.238
12	72005863	22.501
12	72265965	22.501
12	72564547	22.501
12	73498424	23.027
12	73904815	25.11
12	73987865	25.11
12	74341057	25.861
12	74681551	26.054
12	74725401	26.054
12	74725528	26.054
12	74786738	26.054
12	75002704	26.054
12	75295456	26.054
12	75731217	26.449
12	75892668	26.449
12	76043647	26.757
12	76270493	26.757
12	76299102	26.969
12	76378312	26.969
12	76872742	26.969
12	76965104	26.969
12	77052435	28.426
12	77258749	29.05
12	79153428	29.05
12	79261478	29.05
12	79385348	29.05
12	79658919	30.122
12	79739864	30.122
12	79968530	30.508
12	80117324	30.508
12	80348923	30.636
12	81588796	32.624
12	81818627	32.925
12	81998019	32.925
12	82166529	32.925
12	82529487	32.925
12	82683625	32.925
12	82810357	32.925
12	82873596	33.077
12	85150110	34.295
12	85783271	34.434
12	85943851	34.434
12	86105698	34.611
12	88910306	37.147
12	89146107	37.147
12	89202856	37.147
12	89400493	37.147
12	90671203	37.359
12	90708144	37.359
12	90970593	37.359
12	91259993	37.359
12	91339037	37.359
12	91536967	38.403
12	91757034	38.403
12	91968729	38.403
12	92176340	38.403
12	92420638	38.403
12	92568022	38.553
12	92708594	38.553
12	92812477	38.553
12	92956502	38.553
12	93158468	38.553
12	93409137	38.683
12	93520647	38.683
12	93543820	38.683
12	93745553	39.073
12	93996021	39.073
12	94162742	39.073
12	94362851	39.073
12	94835629	39.966
12	96105012	39.966
12	97210614	39.966
12	97962565	42.353
12	98079113	43.51
12	98634289	43.593
12	98800577	43.593
12	99033553	43.593
12	99263253	43.593
12	99466804	43.74
12	99580028	43.74
12	99864291	43.914
12	99944468	43.914
12	100183996	43.914
12	100209561	43.914
12	100446376	43.914
12	100628074	45.246
12	100845869	45.246
12	100911275	45.246
12	101147453	45.246
12	101550815	45.246
12	101759668	45.246
12	101884363	45.246
12	102193253	45.431
12	102311807	45.431
12	102420293	45.431
12	102528502	45.431
12	103031682	47.559
12	103283977	47.559
12	103654480	47.559
12	104008518	47.559
12	104154183	47.559
12	104393981	48.573
12	104719076	49.674
12	104852853	49.674
12	105051247	49.674
12	107035316	52.056
12	107118178	52.056
12	107308494	52.056
12	107418272	52.056
12	107509295	52.056
12	107547953	52.056
12	107642162	52.244
12	107898573	52.813
12	107902791	52.987
12	108103910	52.987
12	108205932	52.987
12	108212893	52.987
12	108371681	53.426
12	108506449	53.426
12	108521261	53.426
12	108679049	53.426
12	108689362	53.426
12	108898351	53.573
12	109092767	54.03
12	109509966	54.03
12	109662021	54.03
12	109796848	54.03
12	109961439	54.03
12	110451747	54.03
12	110615073	54.306
12	111027370	54.306
12	111188138	54.306
12	111266995	54.306
12	111321095	54.306
12	111681172	54.401
12	111794445	54.496
12	112112990	54.496
12	112371870	54.496
12	112452836	54.591
12	112503280	54.591
12	112615456	54.591
12	112821840	54.591
12	113012664	55.165
12	113147202	55.165
12	113258517	55.912
12	113258631	55.912
12	113315635	55.912
12	113331793	55.912
12	113428926	55.912
12	113492481	55.912
12	114340582	56.178
12	115550551	56.838
12	116147062	56.838
12	116179294	56.838
12	116718300	56.838
12	117081470	57.2
12	117341351	57.267
12	117389928	57.331
12	117659427	57.331
12	117719114	57.476
12	118188575	58.204
12	118953758	58.204
12	119052156	58.204
12	119191552	58.204
12	119362591	58.204
12	119610302	58.204
12	119730014	58.594
13	0	0
13	4885869	2.461
13	4916709	2.461
13	4919290	2.461
13	5009792	2.461
13	5085081	2.461
13	5338404	2.461
13	5398989	2.461
13	5585648	2.461
13	5977858	2.461
13	6288656	2.461
13	6906816	2.657
13	7111274	2.657
13	7288467	2.657
13	7522971	2.657
13	7703679	2.657
13	9386471	2.657
13	9570824	2.657
13	10065818	2.657
13	10531208	2.657
13	10827016	2.657
13	11101527	2.657
13	11281200	2.657
13	11437022	2.657
13	11700496	2.657
13	11805899	2.657
13	12417309	2.657
13	12574975	3.36
13	13635201	3.36
13	13981236	3.36
13	14183234	3.36
13	14320951	3.36
13	14756099	3.36
13	14915989	3.36
13	15299863	3.36
13	15411105	3.36
13	16112259	3.676
13	16558028	3.676
13	16838256	3.676
13	17046726	3.676
13	17289088	3.676
13	17377523	3.676
13	17484536	3.676
13	18153796	3.676
13	18420454	3.837
13	18613798	3.837
13	18864131	3.837
13	19045197	3.837
13	19139173	3.837
13	19396167	3.837
13	20437693	4.056
13	21779575	4.509
13	22164082	4.796
13	22398967	5.131
13	23085193	5.749
13	23388251	5.749
13	23442091	6.055
13	23700981	6.055
13	23705492	6.055
13	24021946	6.055
13	26090511	6.75
13	27681713	7.062
13	35873692	8.423
13	37247118	8.423
13	37316839	8.423
13	37519059	12.483
13	37631961	13.077
13	41200382	14.551
13	42455738	14.614
13	42683053	14.614
13	42840147	14.614
13	43075921	14.795
13	43171011	14.795
13	43243301	14.795
13	43243483	14.795
13	43412382	14.795
13	43544457	14.795
13	43632644	14.795
13	43825044	14.795
13	44047417	14.795
13	44207516	14.795
13	44317233	14.795
13	44381876	14.795
13	44401549	14.795
13	44534592	14.795
13	44582581	14.795
13	44884449	14.795
13	45093757	14.795
13	45546154	14.795
13	45901723	15.297
13	46068451	15.297
13	46189522	15.297
13	46207275	15.297
13	46752517	16.876
13	46910284	16.876
13	46959714	16.876
13	47129920	16.876
13	47244222	16.876
13	47314625	16.876
13	47347846	16.876
13	47421895	16.876
13	47603346	16.876
13	47675890	16.876
13	47767226	16.876
13	47815991	16.876
13	51260011	18.898
13	51675519	18.898
13	52770853	19.664
13	52843979	19.664
13	52990591	19.664
13	53332910	19.664
13	53430404	19.664
13	53549766	20.303
13	53664126	20.303
13	53819635	20.303
13	53873386	20.303
13	54029679	20.303
13	54082666	20.303
13	54214408	20.303
13	54682001	20.337
13	54879087	21.255
13	54952779	21.255
13	55033256	21.255
13	55111065	21.255
13	55398950	21.255
13	55413729	21.84
13	55946905	21.84
13	56229525	21.84
13	56238853	21.84
13	56304919	21.84
13	56368367	21.84
13	56453556	21.84
13	56701045	21.946
13	56847657	22.104
13	57037755	22.104
13	57440440	22.104
13	57558363	22.104
13	57777869	22.395
13	58051262	22.541
13	58187007	22.541
13	58441821	22.541
13	58715500	22.599
13	58724536	22.638
13	59352885	23.541
13	59444841	23.541
13	59704246	23.541
13	59859402	23.541
13	60063694	23.541
13	60291067	23.541
13	60417642	24.125
13	60576215	24.292
13	60649859	24.292
13	60718040	24.292
13	60722464	24.292
13	60902453	24.292
13	61067507	24.407
13	61237092	24.407
13	61439175	24.407
13	61456608	24.407
13	61659460	24.407
13	62955982	24.407
13	62960565	24.407
13	62996619	24.407
13	63125058	24.407
13	63290283	24.407
13	63488067	24.407
13	63513762	24.407
13	63708485	24.407
13	63872032	25.292
13	63955411	25.292
13	63971683	25.292
13	64202672	25.292
13	64263145	25.292
13	64375417	25.292
13	64438922	25.292
13	64695201	25.341
13	64901015	25.391
13	65072099	26.339
13	65185935	26.528
13	65296578	26.528
13	66880536	26.777
13	66960516	26.777
13	67482810	26.777
13	67499597	26.777
13	67539780	26.777
13	68572632	27.652
13	68825035	27.652
13	68879859	27.652
13	68953770	27.652
13	69092054	27.652
13	69209176	27.652
13	69329150	27.652
13	69366946	27.652
13	69438769	27.652
13	69494636	27.652
13	69549206	27.652
13	69615604	27.652
13	69816301	27.652
13	69944708	27.652
13	70009511	27.652
13	70077535	27.652
13	70166579	28.48
13	70589833	28.48
13	71002096	29.701
13	71293719	29.701
13	71616862	30.149
13	71699900	30.422
13	72593134	31.451
13	72627832	31.451
13	72853302	31.451
13	72968925	31.479
13	73230008	31.736
13	73294053	31.736
13	73535145	31.995
13	73709182	32.289
13	73987956	32.345
13	74347196	32.387
13	74360805	32.387
13	74810110	32.983
13	74853007	32.983
13	74853468	32.983
13	75093139	32.983
13	75502366	33.13
13	75764157	33.279
13	75773696	33.279
13	75871062	33.279
13	76012554	33.279
13	76130221	33.279
13	76281506	33.323
13	76426586	33.362
13	76482993	33.401
13	76632047	33.439
13	76763694	33.478
13	76850608	33.517
13	77106438	33.556
13	77397936	33.595
13	77398360	33.66
13	77562077	33.66
13	77985933	33.775
13	77990994	33.775
13	78118156	33.775
13	78275311	33.775
13	78495960	33.775
13	78868207	33.775
13	78935155	33.775
13	79057146	33.775
13	79281611	33.775
13	79397208	33.775
13	80058613	34.006
13	80405243	34.223
13	80610190	34.223
13	80711435	34.223
13	80716494	34.223
13	80737850	34.223
13	80924638	34.223
13	81107255	34.33
13	81444864	34.75
13	81670469	35.34
13	81854958	35.34
13	81966180	35.34
13	82062420	35.34
13	82095881	35.34
13	82107859	35.34
13	82371980	35.34
13	82483537	35.34
13	82496067	35.34
13	82899407	35.34
13	83020967	35.34
13	83152413	35.34
13	83736989	35.34
13	84313424	35.848
13	84701521	36.061
13	84798495	36.061
13	85068947	36.061
13	85200074	36.061
13	85357739	36.061
13	85559559	36.061
13	85683284	36.061
13	85858704	36.061
13	85902616	36.061
13	86205925	36.061
13	86411283	36.061
13	86523145	36.061
13	86729716	36.061
13	86963165	36.061
13	87093650	36.061
13	87180602	36.061
13	87211973	36.061
13	87288043	36.061
13	87578767	36.061
13	88041635	36.061
13	88137824	36.061
13	88434719	36.143
13	88686911	36.143
13	88865312	36.169
13	89036469	36.219
13	89186654	36.298
13	89340401	36.298
13	89422559	36.377
13	89432489	36.377
13	89497673	36.377
13	89583537	36.377
13	90076652	36.377
13	90260693	36.495
13	90420704	37.398
13	90432078	37.398
13	90658492	37.398
13	91135890	37.505
13	91383535	38.754
13	91702352	38.754
13	91786112	38.754
13	91872010	38.754
13	92108964	38.754
13	92183792	38.876
13	92212253	38.876
13	92343344	38.876
13	92521247	39.113
13	92720987	39.113
13	92723868	39.113
13	93002873	39.233
13	93232672	39.233
13	93401044	39.233
13	93673479	39.233
13	93738186	39.233
13	93799221	39.233
13	94101389	40.854
13	94418038	40.854
13	94566255	40.854
13	94719399	40.854
13	95008925	40.854
